freq_ghz,s11_re,s11_im,s11_db,s12_re,s12_im,s12_db,s21_re,s21_im,s21_db,s22_re,s22_im,s22_db,zin1_re_ohm,zin1_im_ohm,zin2_re_ohm,zin2_im_ohm
1.0728,0.6100924572692192,0.1929932759265218,-3.87789354790266,0.0006739817144127836,-0.019063783453897868,-34.39039318424032,0.0006804831787221067,-0.019096670055498477,-34.37533613567593,0.614956471430818,0.17956978043572278,-3.8677490419639464,312.00263330261214,203.92972481254716,326.631988213944,198.9650695730859
1.0735999999999999,0.6093871613372415,0.18529296316888613,-3.9180977097434977,0.00045757951302638543,-0.019010885621325097,-34.417437737694556,0.0004630563362333142,-0.01904287530199675,-34.40278233596494,0.6141071546621848,0.1719354948595139,-3.907371343491594,317.96471741832363,198.26773040952563,332.4332525773855,192.67168638618972
1.0744,0.6085797391525085,0.17762627857066637,-3.958599568172722,0.00024277834602656192,-0.018954833786816012,-34.44488798244467,0.0002472832577796054,-0.018985900191894202,-34.43063945789963,0.6131578510966345,0.16433618405609982,-3.9472843596554203,323.7046129736737,192.27689811657962,337.96781963242984,186.0551142676623
1.0752,0.6076709454539726,0.1699947143495071,-3.999399934941908,2.9631982891613207e-05,-0.018895671261272815,-34.47274282642424,3.321835009614204e-05,-0.01892579099315085,-34.45890582768643,0.6121093222188922,0.15677328912099855,-3.9874888956489163,329.19640337312063,185.9691989309188,343.2098179295958,179.13155666698478
1.076,0.6066615604101615,0.16239974636540125,-4.04049961037315,-0.00018180702442461324,-0.01883344233776181,-34.50100117229167,-0.00017908535939180584,-0.018862594947514827,-34.48757976741069,0.610962353726367,0.14924823501073764,-4.027985745620203,334.4149690711711,179.35923289892048,348.13467657426196,171.91989044364462
1.0768,0.6055523892424395,0.15484283361276382,-4.081899383156641,-0.0003914873581408291,-0.018768192255948057,-34.52966191745651,-0.00038957623649345783,-0.01879636022662803,-34.516659595863615,0.6097177551654674,0.14176243006586906,-4.068775692463702,339.3363136827828,172.4641698018556,352.71946338775,164.4415346006155
1.0776,0.6043442618363721,0.1473254177218843,-4.123600030145844,-0.000599358950263205,-0.018699967166388623,-34.55872395407932,-0.0005982040527392916,-0.018727135888253487,-34.5461436293273,0.608376359556901,0.1343172655428272,-4.109859507608996,343.9378857934472,165.30364192529794,356.9432067299476,156.72026838547018
1.0784,0.6030380323414734,0.13984892247013261,-4.165602316149581,-0.0008053729971745068,-0.018628814094711448,-34.58818616904619,-0.0008049199964575249,-0.018654971832670047,-34.57603018231734,0.6069390230101754,0.12691411515497358,-4.151237950806717,348.1988883092939,157.89958910190754,360.7871922204528,148.78200126418915
1.0792,0.6016345787595755,0.13241475330320665,-4.207906993721295,-0.0010094819732069694,-0.018554780905705816,-34.61804744391835,-0.0010096766824709323,-0.01857991875927691,-34.606317568283245,0.6054066243275626,0.11955433462309745,-4.192911769911214,352.1005671577679,150.27605780147672,364.2352260701301,140.65449899364452
1.08,0.6001348025221175,0.12502429686673022,-4.250514802945029,-0.0012116396432089401,-0.018477916267349678,-34.64830665485798,-0.001212428160445639,-0.018502028123448793,-34.637004100266694,0.6037800645977609,0.11223926123564483,-4.234881700659995,355.62647146573676,142.4589576391526,367.27385758732623,132.3670716292662
1.0808,0.5985396280566229,0.11767892054853017,-4.293426471217981,-0.0014118010741135626,-0.018398269614798714,-34.67896267253084,-0.0014131299219223596,-0.018421352093680527,-34.66808809151753,0.602060266779523,0.1049702134189936,-4.2771484664496136,358.7626780067786,134.47578019831317,369.89255462229187,123.95023071337765
1.0816,0.5968500023426786,0.11037997203184785,-4.336642713029352,-0.0016099226455212191,-0.018315891114360574,-34.71001436198674,-0.0016117389060643337,-0.01833794350905695,-34.699567856068036,0.6002481752755388,0.09774849031799818,-4.319712778107646,361.4979737031195,126.35528643461394,372.08382720503727,115.43532401544888
1.0824,0.5950668944576977,0.10312877885979811,-4.380164229735401,-0.0018059620593044302,-0.01823083162747797,-34.74146058251876,-0.0018082135041536614,-0.01825185583708286,-34.73144170926543,0.5983447554968142,0.09057537138709887,-4.362575333660967,363.82399124793017,118.12717006483352,373.84329634059713,106.85415697340986
1.0832,0.5931912951128052,0.09592664801134822,-4.423991709330136,-0.0019998783482462422,-0.01814314267474301,-34.77330018750201,-0.0020025135628701663,-0.018163143131904945,-34.76370796826319,0.5963509934178786,0.08345211599224556,-4.405736818099483,365.7352944190208,109.82170518348053,375.1697067617904,98.2386103720504
1.084,0.5912242161791447,0.0887748654890504,-4.468125826211793,-0.0021916318837233214,-0.01805287639996467,-34.805532024213065,-0.002194600386387365,-0.01807185999295563,-34.79636495247144,0.594267895123074,0.07637996302384968,-4.44919790313573,367.22941130798165,101.46938684501912,376.06488430449275,89.62026377271859
1.0848,0.5891666902049562,0.08167469591883562,-4.512567240944384,-0.0023811843824429624,-0.017960085534311093,-34.83815493363092,-0.0023844367373181837,-0.017978061524047437,-34.829410983966916,0.5920964863442714,0.06936013052105454,-4.492959246959366,368.306815402831,93.10057347547122,376.53364036586794,81.03003378722102
1.0856,0.5870197699237513,0.07462738216205565,-4.557316600014353,-0.0025684989122466756,-0.017864823360547066,-34.871167750220565,-0.0025719868365464576,-0.017881803292943386,-34.86284438786308,0.5898378119902832,0.06239381530748958,-4.537021493986999,368.9708561473908,84.74513973251467,376.583627540253,72.497835501637
1.0864,0.5847845277539376,0.06763414494005655,-4.602374535581813,-0.0027535398969899872,-0.017767143677387617,-34.90456930170005,-0.0027572163619771746,-0.017783141291428165,-34.89666349264093,0.5874929356683216,0.05548219263877943,-4.581385274606476,369.2276421708154,76.43214784071158,376.22515192284686,64.05227425916429
1.0872,0.5824620552902474,0.060696182471481994,-4.647741665226068,-0.0029362731205100586,-0.017667100763987118,-34.93835840879226,-0.0029400924462402458,-0.017682131895902387,-34.930866630441166,0.5850629391978173,0.04862641586198658,-4.626051204915573,369.0858817601794,68.18954453086586,375.4709486691516,55.720373676869244
1.088,0.580053462787321,0.053814670122507645,-4.693418591685239,-0.0031166657296929777,-0.017564749344583203,-34.97253388496226,-0.0031205836733825382,-0.017578831828520162,-34.96545213731841,0.5825489221169209,0.041827616087176396,-4.671019886454823,368.55668627710696,60.04388956999004,374.3359281615836,47.52734428213439
1.0888,0.5775598786358304,0.04699076007024602,-4.739405902589276,-0.0032946862366506676,-0.017460144553314967,-35.00709453614132,-0.003298660074580801,-0.017473298118889553,-35.00041835345818,0.5799520011820368,0.03508690187133084,-4.716291905934001,367.6533430544897,52.02012055237014,372.83690055029814,39.49639559630976
1.0896,0.5749824488314934,0.040225580979462355,-4.78570417018641,-0.00347030452002043,-0.017353341899233165,-35.04203916043875,-0.003474293122910671,-0.017365588066352463,-35.035763623357575,0.5772733098607268,0.028405358914735827,-4.761867834951967,366.3910648302539,44.141357209478976,370.9922865115797,31.64859294790615
1.0904,0.5723223364373774,0.03352023769281765,-4.832313951062239,-0.0036434918253973334,-0.017244397231521234,-35.07736654784251,-0.0036474557272039116,-0.017255759202860155,-35.07148629597028,0.5745139978183302,0.021784049770052306,-4.807748229709498,364.7867229812919,36.428747063891116,368.821821831978,24.002758839793344
1.0912,0.5695807210398671,0.02687581093479287,-4.879235785851219,-0.0038142207649115418,-0.017133366704944586,-35.11307547990962,-0.003818122225027163,-0.017143869256458357,-35.10758472481691,0.5716752303986627,0.015224013564210659,-4.853933630714663,362.85857172990103,28.901352870193577,366.34626292291574,16.57541738472286
1.092,0.5667587981986805,0.020293357029421578,-4.9264701989402235,-0.003982465315962784,-0.0170203067455453,-35.14916472944769,-0.00398626837481533,-0.017029976115394307,-35.14405726806171,0.5687581880991346,0.008726265733249325,-4.900424562480473,360.62597014072725,21.57608101497283,363.58709965214666,9.380779206541611
1.0928,0.5638577788913406,0.013773907632024022,-4.974017698163393,-0.0041482008191225635,-0.01690527401660012,-35.18563306018822,-0.004151871347190256,-0.016914137792857824,-35.180902288556275,0.5657640660406722,0.0022917977702821097,-4.947221533214164,358.10910815288315,14.467648935815063,360.56628100427946,2.4307633093570646
1.0936,0.5608788889524834,0.0073184694750101234,-5.021878774488168,-0.004311403975217353,-0.01678832538485747,-35.22247922645319,-0.0043149097154976035,-0.016796412392365474,-35.21811815385165,0.5626940734327891,-0.004078423013344778,-4.994325034497896,355.3287421510842,7.588588698407809,357.30595811212737,-4.264948244229964
1.0944,0.5578233685084187,0.0009280241279153478,-5.070053901691656,-0.00447205284160366,-0.016669517887070922,-35.2597019728156,-0.004475363445591592,-0.016676858073797367,-35.25570323617954,0.5595494330341872,-0.010383453713544558,-5.041735540960245,352.3059447254652,0.9492831597383252,353.8282481903798,-10.698827433566647
1.0952,0.5546924714073378,-0.005396472228246721,-5.118543536027017,-0.0046301268276475295,-0.01654890869684499,-35.29730003375525,-0.004633213884898256,-0.01655553302009389,-35.293655912403786,0.5563313806092653,-0.016622376045557524,-5.089453509937952,349.0618723548316,-5.441969352249696,350.15502190291494,-16.865393958089566
1.096,0.5514874646455704,-0.011654089012244483,-5.167348115879364,-0.004785606689421179,-0.016426555091808827,-35.33527213331082,-0.004788443750787368,-0.016432495404618566,-35.3319745639433,0.5530411643808865,-0.022794296542517547,-5.137479381127749,345.6175538207839,-11.578866203911488,346.3077157464628,-22.761090309014254
1.0968,0.5482096277903195,-0.017843921439378255,-5.216468061410299,-0.004938474523628,-0.01630251442113448,-35.37361698472904,-0.004941037118280719,-0.016307803359193237,-35.37065757666731,0.5496800444798182,-0.02889834674040511,-5.185813576227197,341.9937012618407,-17.456991930664508,342.30717016836786,-28.384142902412457
1.0976,0.5448602523992546,-0.023965090703712645,-5.265903774190934,-0.005088713760769854,-0.016176844073414128,-35.41233329011226,-0.005090979407126415,-0.016181514942809224,-35.40970334076435,0.5462492923911845,-0.03493368334937186,-5.234456498564597,338.2105449405664,-23.07369442502811,338.17349337684334,-33.73441366158951
1.0984,0.5414406414374024,-0.03001674414569254,-5.3156556368223935,-0.005236309157568166,-0.016049601444912468,-35.451419740065255,-0.005238257368265629,-0.016053688111018795,-35.449110250585804,0.5427501903983416,-0.0408994884113447,-5.283408532716898,334.2876920474672,-28.427950044841612,333.9259501616786,-38.81324605794859
1.0992,0.5379521086917354,-0.03599805540512704,-5.365724012543264,-0.005381246788652241,-0.015920843908208856,-35.49087501334226,-0.005382859069719114,-0.015924380686009418,-35.48887670446539,0.5391840310245493,-0.04679496944388688,-5.332670044115174,330.2440092188637,-33.52022154615039,329.58287452640855,-43.623309174320944
1.1,0.5343959781838589,-0.041908224559531214,-5.416109244823584,-0.005523514037528181,-0.015790628781243824,-35.5306977764953,-0.00552477388192003,-0.015793650327362498,-35.52900110451579,0.5355521164728017,-0.052619359570304246,-5.38224137863732,326.0975279103089,-38.35231236678999,325.16160453774074,-48.16844287190895
1.1008,0.5307735835812376,-0.04774647824777416,-5.466811656944161,-0.005663099586840675,-0.01565901329678529,-35.57088668352466,-0.0056639924625175,-0.015661554503498674,-35.56948185640327,0.531855758064236,-0.05837191763594212,-5.432122862186764,321.8653713438435,-42.9272203600355,320.67843751739747,-52.45350664667953
1.1016,0.527086267607342,-0.053512069779083335,-5.517831551561036,-0.0057999934079423845,-0.015526054572327922,-35.61144037553257,-0.00580050674067686,-0.015528150463809383,-35.610317369101935,0.5280962756754612,-0.06405192831071682,-5.482314800257119,317.56370143222125,-47.248993627659445,316.1486035243413,-56.484234274054394
1.1024,0.5233353814511469,-0.05920427922738044,-5.569169210253936,-0.0059341867497835574,-0.01539180958044063,-35.65235748038078,-0.005934309900899634,-0.015393495211475431,-35.651506054628484,0.5242749971752164,-0.06965870217785064,-5.532817477481666,313.20768386831355,-51.322590648987955,311.5862549886508,-60.26709587789125
1.1032,0.5195222841763856,-0.0648224135109923,-5.620824893058096,-0.006065672127136303,-0.015256335119575788,-35.69363661235322,-0.0060653963663869735,-0.015257645476971964,-35.693046327758736,0.5203932578607317,-0.07519157580884724,-5.5836311571670425,308.81146944206836,-55.15374646415127,307.00447034740154,-63.80916863295421
1.104,0.5156483421309523,-0.07036580645779264,-5.672798837978791,-0.006194443308168036,-0.015119687785353548,-35.73527637182433,-0.006193761781969605,-0.015120657692258245,-35.734936605727185,0.516452399894151,-0.08064991182475435,-5.634756080810638,304.3881895982433,-58.748846258270554,302.41526958339375,-67.11801692683633
1.1048,0.5117149283568873,-0.07583381885578983,-5.725091260487315,-0.006320495301377648,-0.014981923942335608,-35.77727534493407,-0.006319402996625329,-0.014982587965651816,-35.77717530791081,0.5124537717394309,-0.08603309894372005,-5.686192467600426,299.9499642625515,-62.11480731779145,297.8296396655309,-70.20158247188151
1.1056,0.5077234220013076,-0.08122583848927209,-5.777702352998081,-0.0064438243419102465,-0.014843099696300557,-35.819632103270386,-0.006442318045606526,-0.014843492057384106,-35.81976085549813,0.5083987276000433,-0.09134055201494314,-5.737940513897025,295.50792002869696,-65.25896999626134,293.25756802207025,-73.06808457152624
1.1064,0.5036752077287169,-0.08654128016055036,-5.830632284325464,-0.006564427877264559,-0.014703270867034664,-35.8623452035598,-0.006562506132197448,-0.014703425355836117,-35.86269167114501,0.5042886268578929,-0.09657171203904773,-5.790000392696627,291.07221690210457,-68.18899803706366,288.7080823338138,-75.72593050761078
1.1072,0.49957167513506917,-0.09177958569740528,-5.883881199119676,-0.006682304552408685,-0.014562492961650469,-35.90541318736706,-0.006679967609121742,-0.014562442854451402,-35.90596617861799,0.5001248335137984,-0.10172604617497508,-5.842372253074194,286.6520819266283,-70.91278835554179,284.1892951035787,-78.18363582323826
1.108,0.4954142181639723,-0.09694022394635501,-5.93744921728079,-0.00679745419432017,-0.014420821148445158,-35.94883458080449,-0.006794703959620054,-0.014420599129323032,-35.94958280242682,0.4959087156298927,-0.10680304773349726,-5.8950562196061105,282.2558481686868,-73.43839018103414,279.7084516331563,-80.44975412590804
1.1088,0.49120423452543927,-0.10202269075182224,-5.991336433349591,-0.00690987779596542,-0.014278310231311793,-35.9926078942516,-0.006906717778215717,-0.01427794831745251,-35.99353996744683,0.4916416447743299,-0.1118022361574169,-5.948052391771052,277.89099769092576,-75.77393329789125,275.2719802130348,-82.53281592355063
1.1096,0.4869431251175348,-0.10702650892137044,-6.0455429158746465,-0.007019577499735724,-0.014135014624714042,-36.03673162208588,-0.007016012751187936,-0.014134544095676188,-36.03783609853274,0.48732499546862307,-0.11672315698860795,-6.001360843328482,273.56420730782753,-77.92756500006959,270.8855434983566,-84.4412759271051
1.1104,0.48263229345132336,-0.11195122817711076,-6.100068706754103,-0.00712655658035557,-0.01399098832923679,-36.08120424242523,-0.00712259363676942,-0.013990439660256669,-36.08246962012473,0.4829601446379874,-0.12156538182198397,-6.0549816216735035,269.2813960736721,-79.9073952821523,266.55409020359707,-86.18346820248648
